[
[69355242376,0,-0.0161,-0.00305,-3.38534,0.0188,0.,0.58291,0.],
[69375850054,0,-0.0158,-0.00305,-3.38534,0.0188,0.,2.91456,0.],
[69400684097,0,-0.0156,-0.00305,-3.53082,0.0188,0.,2.91456,0.],
[69426129654,0,-0.0154,-0.00305,-3.38534,0.0188,0.,0.,0.],
[69449056601,0,-0.0151,-0.00305,-3.38534,0.0188,0.,0.,0.],
[69470891713,0,-0.0149,-0.00459,-3.56756,0.0188,0.,0.,0.],
[69496938363,0,-0.0147,-0.00305,-3.19988,0.0188,0.,0.,0.],
[69523111923,0,-0.0145,-0.00459,-3.38534,0.0185,0.,0.03068,0.],
[69549389883,0,-0.0142,-0.00459,-3.38534,0.018,0.,0.03068,0.],
[69575256588,0,-0.014,-0.00459,-3.38534,0.0176,-0.03068,-0.03068,0.],
[69599470651,0,-0.0138,-0.00459,-3.38534,0.0163,-0.03068,-0.03068,0.],
[69622268466,0,-0.0135,-0.00459,-3.55685,0.0152,0.,0.,0.],
[69645238612,0,-0.0133,-0.00459,-3.38534,0.0152,0.,0.,0.],
[69670789488,0,-0.0131,-0.00459,-3.38534,0.0152,0.,0.,0.],
[69694454346,0,-0.0129,-0.00459,-3.54766,0.0152,0.,0.,0.],
[69716395094,0,-0.0126,-0.00612,-3.55991,0.0152,0.,0.,0.],
[69740404201,0,-0.0124,-0.00459,-3.73892,0.0152,0.,-6.78019,0.],
[69761025932,0,-0.0121,-0.00459,-3.38534,0.0152,0.,-6.78019,0.],
[69781730695,0,-0.0119,-0.00459,-3.38534,0.0152,0.,6.78019,0.],
[69802308878,0,-0.0117,-0.00459,-3.38534,0.0152,0.,6.78019,0.],
[69822932182,0,-0.0114,-0.00459,-3.55991,0.0152,0.,-2.91456,0.],
[69844353794,0,-0.0111,-0.00459,-3.56756,0.0152,0.,-2.91456,0.],
[69865076473,0,-0.0109,-0.00459,-3.38534,0.0152,0.,2.91456,0.],
[69886400592,0,-0.0106,-0.00459,-3.38534,0.0153,0.,2.91456,0.],
[69909291770,0,-0.0104,-0.00459,-3.38534,0.016,0.03068,-2.91456,0.],
[69935588073,0,-0.0102,-0.00305,-3.38534,0.0171,0.03068,-2.91456,0.],
[69961352193,0,-0.0099,-0.00305,-3.38534,0.018,0.,2.91456,0.],
[69987674085,0,-0.0097,-0.00305,-3.72056,0.018,0.,2.91456,0.],
[70012490750,0,-0.0095,-0.00305,-3.38534,0.018,0.,-3.49748,0.],
[70033211704,0,-0.0092,-0.00305,-3.55991,0.018,0.,-3.49748,0.],
[70058725190,0,-0.009,-0.00305,-3.53082,0.018,0.,3.49748,0.],
[70079293535,0,-0.0088,-0.00305,-3.54001,0.018,0.,3.49748,0.],
[70102143062,0,-0.0086,-0.00305,-3.38534,0.018,0.,3.49748,0.],
[70124153307,0,-0.0084,-0.00305,-3.38534,0.018,0.,0.,0.],
[70150379573,0,-0.0082,-0.00305,-3.38534,0.018,0.,0.,0.],
[70173984818,0,-0.008,-0.00305,-3.38534,0.018,0.,-3.49748,0.],
[70200272242,0,-0.0078,-0.00305,-3.38534,0.018,0.,-3.49748,0.],
[70225102896,0,-0.0075,-0.00305,-3.38534,0.018,0.,3.49748,0.],
[70246882148,0,-0.0073,-0.00305,-3.69762,0.018,0.,3.49748,0.],
[70267660707,0,-0.007,-0.00305,-3.38534,0.018,0.,-2.91456,0.],
[70291428671,0,-0.0067,-0.00305,-3.38534,0.018,0.,-2.91456,0.],
[70313585870,0,-0.0065,-0.00459,-3.38534,0.018,0.,-0.18408,0.],
[70338110316,0,-0.0063,-0.00459,-3.71445,0.018,0.,-0.18408,0.],
[70361360844,0,-0.006,-0.00459,-3.38534,0.0171,-0.03068,3.09864,0.],
[70386795771,0,-0.0058,-0.00459,-3.38534,0.0157,-0.03068,3.09864,0.],
[70407625529,0,-0.0056,-0.00459,-3.38534,0.0145,-0.03068,3.09864,0.],
[70429499371,0,-0.0054,-0.00459,-3.38534,0.014,0.,-3.49748,0.],
[70450957790,0,-0.0051,-0.00459,-3.38534,0.014,0.,-3.49748,0.],
[70475864594,0,-0.0049,-0.00459,-3.38534,0.014,0.,3.49748,0.],
[70497081416,0,-0.0046,-0.00459,-3.38534,0.014,0.,3.49748,0.],
[70518437541,0,-0.0044,-0.00459,-3.38534,0.014,0.,0.,0.],
[70542299821,0,-0.0042,-0.00459,-3.38534,0.014,0.,0.,0.],
[70565034543,0,-0.0039,-0.00459,-3.54001,0.014,0.,0.,0.],
[70586465921,0,-0.0037,-0.00459,-3.38534,0.014,0.,0.,0.],
[70607896192,0,-0.0035,-0.00459,-3.38534,0.014,0.,0.,0.],
[70632526352,0,-0.0032,-0.00459,-3.38534,0.014,0.,0.,0.],
[70658033203,0,-0.003,-0.00459,-3.55685,0.0142,0.,0.,0.],
[70682113591,0,-0.0028,-0.00459,-3.38534,0.0143,0.,0.,0.],
[70705937168,0,-0.0025,-0.00305,-3.55991,0.0145,0.03068,-3.49748,0.],
[70727395207,0,-0.0023,-0.00459,-3.38534,0.0157,0.03068,-3.49748,0.],
[70752843743,0,-0.0021,-0.00459,-3.38534,0.0167,0.03068,-3.49748,0.],
[70774203521,0,-0.0019,-0.00305,-3.38534,0.0171,0.,0.,0.],
[70794999517,0,-0.0017,-0.00305,-3.38534,0.0171,0.,0.,0.],
[70820430333,0,-0.0014,-0.00305,-3.38534,0.0171,0.,3.49748,0.],
[70844652848,0,-0.0012,-0.00459,-3.54001,0.0171,0.,3.49748,0.],
[70869394793,0,-0.001,-0.00305,-3.55991,0.0171,0.,0.,0.],
[70894131364,0,-0.0008,-0.00305,-3.53082,0.0171,0.,0.,0.],
[70920190451,0,-0.0005,-0.00305,-3.38534,0.0171,0.,0.,0.],
[70942204348,0,-0.0003,-0.00305,-3.38534,0.0171,0.,0.,0.],
[70964178228,0,0.,-0.00305,-3.38534,0.0171,0.,0.,0.],
[70985162795,0,0.0002,-0.00305,-3.38534,0.0171,0.,0.,0.],
[71006844545,0,0.0004,-0.00305,-3.38534,0.0171,0.,0.,0.],
[71030340821,0,0.0006,-0.00305,-3.54766,0.0171,0.,0.,0.],
[71056589143,0,0.0009,-0.00305,-3.38534,0.0171,0.,0.,0.],
[71080739633,0,0.0011,-0.00305,-3.53082,0.0171,0.,0.,0.],
[71102075112,0,0.0013,-0.00459,-3.71445,0.0168,0.,0.,0.],
[71122577344,0,0.0016,-0.00459,-3.38534,0.0168,0.,-3.49748,0.],
[71148758470,0,0.0018,-0.00459,-3.38534,0.0168,0.,-3.49748,0.],
[71171753183,0,0.0021,-0.00459,-3.53082,0.0155,-0.03068,3.49748,0.],
[71195033710,0,0.0023,-0.00459,-3.54766,0.0142,-0.03068,3.49748,0.],
[71215696473,0,0.0026,-0.00459,-3.55991,0.0131,0.,0.,0.],
[71239877079,0,0.0028,-0.00459,-3.55991,0.0131,0.,0.,0.],
[71262355566,0,0.003,-0.00459,-3.38534,0.0131,0.,-3.09864,0.],
[71288622434,0,0.0032,-0.00459,-3.38534,0.0131,0.,-3.09864,0.],
[71311741127,0,0.0034,-0.00459,-3.38534,0.0131,0.,-3.09864,0.],
[71335593850,0,0.0037,-0.00459,-3.38534,0.0131,0.,3.09864,0.],
[71359195491,0,0.0039,-0.00459,-3.55991,0.0131,0.,3.09864,0.],
[71385450361,0,0.0042,-0.00459,-3.38534,0.0131,0.,0.,0.],
[71411288253,0,0.0044,-0.00459,-3.38534,0.0131,0.,0.,0.],
[71434004494,0,0.0046,-0.00459,-3.38534,0.0131,0.,-3.25204,0.],
[71456696736,0,0.0049,-0.00459,-3.38534,0.0131,0.,-3.25204,0.],
[71481510834,0,0.0051,-0.00459,-3.38534,0.0131,0.,3.25204,0.],
[71506801951,0,0.0053,-0.00459,-3.38534,0.0131,0.,3.25204,0.],
[71533070698,0,0.0055,-0.00459,-3.38534,0.0132,0.03068,-2.91456,0.],
[71554530506,0,0.0058,-0.00459,-3.7328,0.0149,0.03068,-2.91456,0.],
[71575391448,0,0.006,-0.00459,-3.38534,0.0158,0.,0.,0.],
[71601590608,0,0.0063,-0.00459,-3.38534,0.0158,0.,0.,0.],
[71627864004,0,0.0065,-0.00459,-3.38534,0.0158,0.,2.91456,0.],
[71649969496,0,0.0067,-0.00305,-3.72668,0.0158,0.,2.91456,0.],
[71671273220,0,0.007,-0.00305,-3.38534,0.0158,0.,0.,0.],
[71693987141,0,0.0072,-0.00305,-3.38534,0.0158,0.,0.,0.],
[71716061568,0,0.0075,-0.00459,-3.55991,0.0158,0.,0.,0.],
[71742173734,0,0.0077,-0.00305,-3.53082,0.0158,0.,0.,0.],
[71767157832,0,0.0079,-0.00305,-3.38534,0.0158,0.,0.,0.],
[71793415826,0,0.0082,-0.00459,-3.38534,0.0158,0.,-2.73049,0.],
[71816505110,0,0.0084,-0.00305,-3.38534,0.0158,0.,-2.73049,0.],
[71839288379,0,0.0087,-0.00305,-3.54766,0.0158,0.,2.73049,0.],
[71860530974,0,0.0089,-0.00459,-3.38534,0.0158,0.,2.73049,0.],
[71885130053,0,0.0091,-0.00459,-3.38534,0.0158,0.,0.,0.],
[71911035628,0,0.0094,-0.00459,-3.53082,0.0158,0.,0.,0.],
[71933150669,0,0.0097,-0.00305,-3.38534,0.0143,-0.03068,-3.09864,0.],
[71955247738,0,0.0099,-0.00459,-3.55991,0.0133,-0.03068,-3.09864,0.],
[71977096153,0,0.0101,-0.00459,-3.38534,0.0126,0.,-0.39883,0.],
[72003307374,0,0.0103,-0.00459,-3.38534,0.0125,0.,-0.39883,0.],
[72029580004,0,0.0105,-0.00459,-3.55991,0.0125,0.,3.49748,0.],
[72055845471,0,0.0108,-0.00459,-3.38534,0.0125,0.,3.49748,0.],
[72080243843,0,0.011,-0.00459,-3.38534,0.0125,0.,0.,0.],
[72105028474,0,0.0113,-0.00459,-3.38534,0.0124,0.,0.,0.],
[72129565498,0,0.0115,-0.00459,-3.38534,0.0124,0.,0.,0.],
[72152508184,0,0.0118,-0.00459,-3.38534,0.0124,0.,0.,0.],
[72177573096,0,0.012,-0.00459,-3.38534,0.0123,0.,-7.17903,0.],
[72198308415,0,0.0122,-0.00459,-3.38534,0.0123,0.,-7.17903,0.],
[72219242016,0,0.0125,-0.00459,-3.38534,0.0123,0.,7.17903,0.],
[72240565716,0,0.0127,-0.00459,-3.38534,0.0122,0.,7.17903,0.],
[72261506406,0,0.0129,-0.00459,-3.38534,0.0122,0.,7.17903,0.],
[72285726849,0,0.0131,-0.00459,-3.55685,0.0122,0.,0.,0.],
[72310392488,0,0.0134,-0.00459,-3.38534,0.0121,0.,0.,0.],
[72331562151,0,0.0137,-0.00459,-3.38534,0.0121,0.,0.,0.],
[72355664621,0,0.0139,-0.00459,-3.38534,0.0121,0.,0.,0.],
[72380634715,0,0.0142,-0.00459,-3.38534,0.012,0.,0.,0.],
[72405046340,0,0.0144,-0.00459,-3.38534,0.012,0.,0.,0.],
[72425645035,0,0.0147,-0.00459,-3.38534,0.012,0.,-3.49748,0.],
[72448838882,0,0.0149,-0.00459,-3.38534,0.0119,0.,-3.49748,0.],
[72469808811,0,0.0151,-0.00459,-3.38534,0.012,0.,3.49748,0.],
[72490796904,0,0.0154,-0.00459,-3.54766,0.0119,0.,3.49748,0.],
[72512130682,0,0.0156,-0.00459,-3.54001,0.0119,0.,-3.49748,0.],
[72533939348,0,0.0158,-0.00459,-3.38534,0.0118,0.,-3.49748,0.],
[72558784464,0,0.016,-0.00459,-3.38534,0.0118,0.,0.39883,0.],
[72581123932,0,0.0162,-0.00459,-3.38534,0.0119,0.,0.39883,0.],
[72601787690,0,0.0165,-0.00459,-3.38534,0.0117,0.,-0.39883,0.],
[72622911496,0,0.0167,-0.00459,-3.38534,0.0117,0.,-0.39883,0.],
[72646939095,0,0.0169,-0.00459,-3.38534,0.0117,0.,-0.39883,0.],
[72669989790,0,0.0172,-0.00459,-3.38534,0.0117,0.,3.49748,0.],
[72691568075,0,0.0174,-0.00459,-3.38534,0.0116,0.,3.49748,0.],
[72714766701,0,0.0176,-0.00459,-3.54766,0.0116,0.,0.,0.],
[72736844426,0,0.0179,-0.00459,-3.51398,0.0116,0.,0.,0.],
[72761175849,0,0.0181,-0.00459,-3.38534,0.0115,0.,-3.25204,0.],
[72781859650,0,0.0183,-0.00459,-3.38534,0.0115,0.,-3.25204,0.],
[72803566090,0,0.0185,-0.00459,-3.38534,0.0115,0.,3.25204,0.],
[72829131850,0,0.0187,-0.00459,-3.38534,0.0115,0.,3.25204,0.],
[72850308244,0,0.019,-0.00459,-3.55991,0.0114,0.,-3.49748,0.],
[72871415173,0,0.0192,-0.00459,-3.38534,0.0114,0.,-3.49748,0.],
[72893427730,0,0.0194,-0.00459,-3.38534,0.0114,0.,-3.49748,0.],
[72914732047,0,0.0196,-0.00459,-3.55991,0.0113,0.,3.49748,0.],
[72935807699,0,0.0198,-0.00459,-3.38534,0.0113,0.,3.49748,0.],
[72956334175,0,0.0201,-0.00459,-3.38534,0.0113,0.,0.,0.],
[72977240918,0,0.0203,-0.00459,-3.38534,0.0112,0.,0.,0.],
[72999362272,0,0.0205,-0.00459,-3.38534,0.0112,0.,0.,0.],
[73022364032,0,0.0207,-0.00459,-3.38534,0.0112,0.,0.,0.],
[73045368329,0,0.021,-0.00459,-3.38534,0.0112,0.,-3.06796,0.],
[73068358880,0,0.0212,-0.00459,-3.38534,0.0111,0.,-3.06796,0.],
[73093078804,0,0.0214,-0.00459,-3.38534,0.0111,0.,-3.06796,0.],
[73115827206,0,0.0217,-0.00459,-3.38534,0.0111,0.,-0.03068,0.],
[73137483967,0,0.0219,-0.00459,-3.38534,0.011,0.,-0.03068,0.],
[73159171823,0,0.0221,-0.00459,-3.38534,0.011,0.,-0.12272,0.],
[73180661200,0,0.0223,-0.00459,-3.38534,0.011,0.,-0.12272,0.],
[73203390176,0,0.0225,-0.00459,-3.38534,0.011,0.,-0.27612,0.],
[73224280630,0,0.0227,-0.00459,-3.55991,0.011,0.,-0.27612,0.],
[73246185515,0,0.0229,-0.00459,-3.54766,0.0109,0.,-0.27612,0.],
[73266845421,0,0.0231,-0.00459,-3.38534,0.0109,0.,3.49748,0.],
[73289681972,0,0.0234,-0.00305,-3.38534,0.0108,0.,3.49748,0.],
[73310225683,0,0.0236,-0.00459,-3.38534,0.0108,0.,-6.59612,0.],
[73331969092,0,0.0238,-0.00459,-3.38534,0.0108,0.,-6.59612,0.],
[73353354838,0,0.0241,-0.00459,-3.38534,0.0108,0.,6.59612,0.],
[73374924339,0,0.0243,-0.00459,-3.56756,0.0107,0.,6.59612,0.],
[73395747873,0,0.0245,-0.00459,-3.38534,0.0107,0.,0.,0.],
[73417749789,0,0.0247,-0.00459,-3.38534,0.0107,0.,0.,0.],
[73441494746,0,0.025,-0.00459,-3.38534,0.0106,0.,0.,0.],
[73464510724,0,0.0252,-0.00459,-3.38534,0.0106,0.,0.,0.],
[73485718453,0,0.0254,-0.00459,-3.38534,0.0106,0.,0.,0.],
[73506376263,0,0.0256,-0.00459,-3.38534,0.0106,0.,0.,0.],
[73529387089,0,0.0258,-0.00459,-3.38534,0.0105,0.,0.,0.],
[73553130740,0,0.026,-0.00459,-3.38534,0.0105,0.,0.,0.],
[73577904424,0,0.0263,-0.00459,-3.74350,0.0105,0.,0.,0.],
[73600307420,0,0.0265,-0.00459,-3.38534,0.0104,0.,0.,0.],
[73622183714,0,0.0267,-0.00459,-3.38534,0.0104,0.,0.,0.],
[73644412604,0,0.0269,-0.00459,-3.56756,0.0104,0.,0.,0.],
[73666401699,0,0.0271,-0.00459,-3.38534,0.0104,0.,0.,0.],
[73687386910,0,0.0273,-0.00459,-3.38534,0.0103,0.,0.,0.],
[73712756599,0,0.0275,-0.00459,-3.73433,0.0103,0.,0.,0.],
[73736767605,0,0.0278,-0.00459,-3.38534,0.0103,0.,0.,0.],
[73760925239,0,0.028,-0.00459,-3.38534,0.0102,0.,-3.09864,0.],
[73783637914,0,0.0282,-0.00459,-3.38534,0.0102,0.,-3.09864,0.],
[73804283554,0,0.0284,-0.00459,-3.38534,0.0102,0.,-3.09864,0.],
[73825918377,0,0.0287,-0.00459,-3.38534,0.0102,0.,0.,0.],
[73848083670,0,0.0289,-0.00459,-3.55991,0.0101,0.,0.,0.],
[73869413237,0,0.0291,-0.00459,-3.38534,0.0101,0.,3.09864,0.],
[73894681546,0,0.0294,-0.00459,-3.56756,0.0101,0.,3.09864,0.],
[73916208930,0,0.0296,-0.00305,-3.38534,0.01,0.,0.,0.],
[73938731458,0,0.0298,-0.00459,-3.55991,0.01,0.,0.,0.],
[73959299158,0,0.03,-0.00305,-3.56756,0.01,0.,-3.49748,0.],
[73981337513,0,0.0302,-0.00305,-3.38534,0.01,0.,-3.49748,0.],
[74005904578,0,0.0304,-0.00305,-3.38534,0.01,0.03068,3.49748,0.],
[74029543883,0,0.0306,-0.00152,-3.38534,0.0114,0.03068,3.49748,0.],
[74050273269,0,0.0309,-0.00152,-3.38534,0.0136,0.03068,0.,0.],
[74071629453,0,0.0311,-0.00305,-3.38534,0.0148,0.03068,0.,0.],
[74092951179,0,0.0313,-0.00305,-3.38534,0.0155,0.03068,0.,0.],
[74115135243,0,0.0315,-0.00305,-3.38534,0.015,-0.03068,0.,0.],
[74140697307,0,0.0317,-0.00305,-3.38534,0.0137,-0.03068,0.,0.],
[74161973851,0,0.032,-0.00305,-3.38534,0.0131,0.,0.,0.],
[74182593825,0,0.0322,-0.00459,-3.53082,0.0128,0.,0.,0.],
[74206993022,0,0.0324,-0.00459,-3.38534,0.0122,-0.03068,0.03068,0.],
[74232366838,0,0.0327,-0.00459,-3.54001,0.0102,-0.03068,0.03068,0.],
[74255097808,0,0.0328,-0.00459,-3.38534,0.0088,-0.03068,-0.03068,0.],
[74277236908,0,0.0328,-0.00459,-3.38534,0.0076,-0.03068,-0.03068,0.],
[74303582638,0,0.0328,-0.00459,-3.38534,0.0068,-0.03068,-0.03068,0.],
[74327103120,0,0.0328,-0.00305,-3.72056,0.0082,0.03068,0.,0.],
[74347989022,0,0.0328,-0.00305,-3.55991,0.0096,0.03068,0.,0.],
[74372817027,0,0.0329,-0.00152,-3.38534,0.0111,0.03068,0.,0.],
[74394519242,0,0.0331,-0.00152,-3.38534,0.0126,0.03068,0.,0.],
[74417333569,0,0.0333,-0.00305,-3.38534,0.0136,0.,0.,0.],
[74438544274,0,0.0336,-0.00305,-3.38534,0.0133,0.,0.,0.],
[74459522087,0,0.0338,-0.00459,-3.38534,0.0131,0.,0.,0.],
[74480411473,0,0.034,-0.00459,-3.38534,0.0125,0.,0.,0.],
[74501475423,0,0.0342,-0.00459,-3.38534,0.0119,0.,0.,0.],
[74522171077,0,0.0345,-0.00612,-3.38534,0.0098,-0.03068,0.,0.],
[74543814921,0,0.0345,-0.00612,-3.38534,0.0082,-0.03068,0.,0.],
[74564535005,0,0.0345,-0.00459,-3.38534,0.0068,-0.03068,0.,0.],
[74587760235,0,0.0345,-0.00459,-3.38534,0.0059,-0.03068,0.,0.],
[74609596887,0,0.0345,-0.00459,-3.38534,0.0062,0.03068,0.,0.],
[74635352675,0,0.0345,-0.00305,-3.56297,0.0076,0.03068,0.,0.],
[74658480852,0,0.0345,-0.00305,-3.55685,0.0091,0.03068,0.,0.],
[74682174172,0,0.0345,-0.00152,-3.38534,0.0106,0.03068,0.,0.],
[74705355222,0,0.0347,-0.00305,-3.38534,0.0121,0.03068,0.,0.],
[74726058324,0,0.035,-0.00305,-3.38534,0.0135,0.03068,0.,0.],
[74750224223,0,0.0352,-0.00305,-3.38534,0.0141,-0.03068,0.,0.],
[74770774819,0,0.0354,-0.00459,-3.56756,0.0124,-0.03068,0.,0.],
[74791526972,0,0.0356,-0.00459,-3.38534,0.0109,-0.03068,0.,0.],
[74815351597,0,0.0358,-0.00612,-3.38534,0.0093,-0.03068,0.,0.],
[74840843000,0,0.0358,-0.00612,-3.38534,0.0077,-0.03068,0.,0.],
[74864611889,0,0.0358,-0.00612,-3.38534,0.0064,-0.03068,0.,0.],
[74886534671,0,0.0358,-0.00459,-3.38534,0.0055,-0.03068,0.,0.],
[74911398624,0,0.0358,-0.00459,-3.38534,0.005,0.03068,0.,0.],
[74937610113,0,0.0358,-0.00459,-3.38534,0.0063,0.03068,0.,0.],
[74961450613,0,0.0358,-0.00305,-3.38534,0.0084,0.03068,0.,0.],
[74985692953,0,0.0358,-0.00305,-3.38534,0.0097,0.03068,0.,0.],
[75009968786,0,0.0359,-0.00305,-3.54001,0.0108,0.03068,0.,0.],
[75031571853,0,0.0361,-0.00305,-3.38534,0.0113,0.,-3.49748,0.],
[75057850633,0,0.0364,-0.00305,-3.38534,0.0113,0.,-3.49748,0.],
[75083994423,0,0.0366,-0.00459,-3.38534,0.0104,-0.03068,3.49748,0.],
[75108761906,0,0.0367,-0.00459,-3.38534,0.0089,-0.03068,3.49748,0.],
[75131314184,0,0.0367,-0.00612,-3.38534,0.0074,-0.03068,0.,0.],
[75155242335,0,0.0367,-0.00459,-3.38534,0.006,-0.03068,0.,0.],
[75176280592,0,0.0367,-0.00459,-3.38534,0.0054,0.03068,0.,0.],
[75199016650,0,0.0367,-0.00459,-3.38534,0.0066,0.03068,0.,0.],
[75224168856,0,0.0367,-0.00459,-3.38534,0.0081,0.,0.,0.],
[75250015875,0,0.0367,-0.00305,-3.38534,0.0085,0.,0.,0.],
[75274596178,0,0.0367,-0.00305,-3.38534,0.0089,0.03068,0.,0.],
[75296864688,0,0.0367,-0.00305,-3.38534,0.0101,0.03068,0.,0.],
[75320792540,0,0.037,-0.00305,-3.38534,0.0116,0.,0.,0.],
[75347049471,0,0.0372,-0.00459,-3.54001,0.0116,0.,0.,0.],
[75372711090,0,0.0374,-0.00459,-3.38534,0.0112,0.,0.,0.],
[75394772023,0,0.0377,-0.00612,-3.38534,0.0093,-0.03068,0.,0.],
[75416182596,0,0.0377,-0.00612,-3.38534,0.007,-0.03068,0.,0.],
[75437209454,0,0.0377,-0.00612,-3.38534,0.0057,-0.03068,0.,0.],
[75459955833,0,0.0377,-0.00612,-3.38534,0.0046,-0.03068,0.,0.],
[75480974885,0,0.0377,-0.00612,-3.38534,0.0041,0.,0.,0.],
[75507176673,0,0.0377,-0.00459,-3.38534,0.0047,0.,0.,0.],
[75533456953,0,0.0377,-0.00459,-3.38534,0.0056,0.03068,-3.49748,0.],
[75559723366,0,0.0377,-0.00459,-3.38534,0.0073,0.03068,-3.49748,0.],
[75580623084,0,0.0377,-0.00305,-3.55991,0.0088,0.03068,0.,0.],
[75602146421,0,0.0377,-0.00305,-3.38534,0.01,0.03068,0.,0.],
[75624153701,0,0.038,-0.00305,-3.38534,0.011,0.,3.49748,0.],
[75650430208,0,0.0382,-0.00459,-3.38534,0.0108,0.,3.49748,0.],
[75672021930,0,0.0385,-0.00459,-3.38534,0.0097,-0.03068,-2.91456,0.],
[75692681353,0,0.0385,-0.00459,-3.53082,0.008,-0.03068,-2.91456,0.],
[75718867961,0,0.0385,-0.00612,-3.38534,0.0066,-0.03068,2.91456,0.],
[75744274652,0,0.0385,-0.00459,-3.38534,0.0059,-0.03068,2.91456,0.],
[75766342254,0,0.0385,-0.00459,-3.38534,0.005,0.03068,0.,0.],
[75787254791,0,0.0385,-0.00459,-3.38534,0.0062,0.03068,0.,0.],
[75809995014,0,0.0385,-0.00459,-3.56297,0.0076,0.03068,0.,0.],
[75832680866,0,0.0385,-0.00305,-3.38534,0.0096,0.03068,0.,0.],
[75856014686,0,0.0387,-0.00305,-3.38534,0.0112,0.,0.,0.],
[75879493883,0,0.0389,-0.00305,-3.68385,0.0112,0.,0.,0.],
[75902133733,0,0.0391,-0.00459,-3.38534,0.0108,0.,0.,0.],
[75924440652,0,0.0393,-0.00612,-3.55991,0.0096,-0.03068,-3.25204,0.],
[75946757431,0,0.0393,-0.00612,-3.54766,0.0072,-0.03068,-3.25204,0.],
[75968331294,0,0.0393,-0.00612,-3.56756,0.0059,-0.03068,-3.52816,0.],
[75992469264,0,0.0393,-0.00459,-3.38534,0.0048,-0.03068,-3.52816,0.],
[76014621429,0,0.0393,-0.00459,-3.38534,0.0051,0.03068,6.78019,0.],
[76036731368,0,0.0393,-0.00459,-3.38534,0.0063,0.03068,6.78019,0.],
[76062991763,0,0.0393,-0.00459,-3.54001,0.0073,0.,0.,0.],
[76086828587,0,0.0393,-0.00305,-3.38534,0.0077,0.,0.,0.],
[76109109739,0,0.0393,-0.00305,-3.55991,0.0083,0.03068,-6.78019,0.],
[76135301656,0,0.0393,-0.00305,-3.38534,0.0096,0.03068,-6.78019,0.],
[76161576448,0,0.0394,-0.00305,-3.38534,0.0107,0.03068,-6.78019,0.],
[76186880596,0,0.0397,-0.00305,-3.38534,0.0112,0.,6.78019,0.],
[76208359573,0,0.0399,-0.00459,-3.38534,0.0108,0.,6.78019,0.],
[76230601049,0,0.0401,-0.00612,-3.52164,0.0099,-0.03068,-3.49748,0.],
[76251903723,0,0.0401,-0.00612,-3.38534,0.0082,-0.03068,-3.49748,0.],
[76272870775,0,0.0401,-0.00612,-3.38534,0.006,-0.03068,0.,0.],
[76294121983,0,0.0401,-0.00612,-3.52317,0.0048,-0.03068,0.,0.],
[76317069345,0,0.0401,-0.00459,-3.38534,0.0041,0.03068,3.49748,0.],
[76339049204,0,0.0401,-0.00459,-3.38534,0.0054,0.03068,3.49748,0.],
[76360943584,0,0.0401,-0.00459,-3.38534,0.0071,0.,0.,0.],
[76387264929,0,0.0401,-0.00459,-3.38534,0.0071,0.,0.,0.],
[76412084117,0,0.0401,-0.00459,-3.38534,0.0071,0.,0.,0.],
[76437511624,0,0.0401,-0.00305,-3.38534,0.0075,0.,0.,0.],
[76460596690,0,0.0401,-0.00305,-3.38534,0.0081,0.03068,-3.65088,0.],
[76486821494,0,0.0401,-0.00305,-3.73433,0.0094,0.03068,-3.65088,0.],
[76512343480,0,0.0402,-0.00305,-3.53082,0.0105,0.03068,-3.65088,0.],
[76535966471,0,0.0405,-0.00459,-3.38534,0.0103,0.,0.73631,0.],
[76557181476,0,0.0407,-0.00459,-3.38534,0.0099,0.,0.73631,0.],
[76579944914,0,0.0407,-0.00612,-3.54001,0.0081,-0.06136,2.91456,0.],
[76606225917,0,0.0407,-0.00612,-3.38534,0.0056,-0.06136,2.91456,0.],
[76628209528,0,0.0407,-0.00612,-3.54766,0.0035,0.,0.,0.],
[76650219921,0,0.0407,-0.00459,-3.54001,0.0037,0.,0.,0.],
[76671942321,0,0.0407,-0.00459,-3.55991,0.0041,0.03068,-3.09864,0.],
[76692597864,0,0.0407,-0.00459,-3.38534,0.0054,0.03068,-3.09864,0.],
[76713906806,0,0.0407,-0.00459,-3.38534,0.007,0.,3.09864,0.],
[76739271447,0,0.0407,-0.00459,-3.38534,0.007,0.,3.09864,0.],
[76762375012,0,0.0407,-0.00459,-3.55991,0.007,0.,0.,0.],
[76788641129,0,0.0407,-0.00459,-3.38534,0.007,0.,0.,0.],
[76809838495,0,0.0407,-0.00305,-3.53848,0.0077,0.03068,-6.59612,0.],
[76830531852,0,0.0407,-0.00305,-3.38534,0.0088,0.03068,-6.59612,0.],
[76854996681,0,0.0407,-0.00305,-3.38534,0.01,0.03068,-6.59612,0.],
[76881188736,0,0.041,-0.00305,-3.38534,0.0105,0.,6.59612,0.],
[76907442567,0,0.0412,-0.00459,-3.38534,0.0101,0.,6.59612,0.],
[76931729237,0,0.0413,-0.00612,-3.38534,0.009,-0.03068,0.,0.],
[76956404415,0,0.0413,-0.00612,-3.38534,0.0073,-0.03068,0.,0.],
[76979128339,0,0.0413,-0.00612,-3.38534,0.0059,-0.03068,0.,0.],
[77001226487,0,0.0413,-0.00612,-3.38534,0.0047,-0.03068,0.,0.],
