[
[54584576278,0,0.5538,3.13392,-3.38534,0.151,0.39883,0.,0.],
[54610841268,0,0.5566,3.14619,-3.38534,0.121,0.39883,0.,0.],
[54633315180,0,0.5597,3.1508,-3.54001,0.076,0.49087,0.,0.],
[54654110521,0,0.561,3.15233,-3.38534,0.046,0.49087,0.,0.],
[54680327971,0,0.5618,3.14926,-3.55991,0.001,0.12272,-3.49748,0.],
[54706611471,0,0.5615,3.14313,-3.38534,-0.044,-0.18408,3.49748,0.],
[54730035321,0,0.5607,3.13239,-3.38534,-0.0401,-0.18408,3.49748,0.],
[54756337501,0,0.56,3.12165,-3.38534,-0.0286,-0.18408,3.49748,0.],
[54782972368,0,0.5595,3.11090,-3.38534,0.0014,-0.42951,0.,0.],
[54809264069,0,0.5599,3.10169,-3.38534,0.0464,-0.36816,-3.09864,0.],
[54835508168,0,0.5609,3.09862,-3.54766,0.0764,-0.36816,-3.09864,0.],
[54856787604,0,0.5635,3.09862,-3.55991,0.1214,-0.09204,3.09864,0.],
[54878805654,0,0.5675,3.10323,-3.38534,0.1664,-0.09204,3.09864,0.],
[54905257679,0,0.5709,3.11397,-3.55991,0.1964,0.24544,0.,0.],
[54926944069,0,0.5767,3.12625,-3.38534,0.1992,0.24544,0.,0.],
[54950810026,0,0.5805,3.13699,-3.38534,0.1921,0.46019,0.,0.],
[54973404349,0,0.5841,3.14619,-3.54766,0.1621,0.46019,0.,0.],
[54998536986,0,0.5884,3.15386,-3.38534,0.1171,0.39883,0.,0.],
]
